simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0867487	18999	274.461
40	1155	18	0	114.111	4.03172e-05	7.30081
80	1155	0	0	95.9986	8.59104e-14	0.029912
120	1155	0	0	112.228	1.83063e-22	114.332
160	1155	0	0	95.1333	3.90081e-31	0.468428
200	1155	0	0	95.0792	8.31208e-40	0.00191919
240	1155	0	0	108.804	1.77119e-48	7.27787
280	1155	0	0	93.5625	3.77415e-57	0.029818
320	1155	0	0	111.889	8.04218e-66	114.018
360	1155	0	0	95.6304	1.71368e-74	0.467142
400	1155	0	0	95.6891	3.6516e-83	0.00191392
440	1155	0	0	111.745	7.78105e-92	7.31822
480	1155	0	0	96.5492	1.65803e-100	0.0299833
520	1155	0	0	110.296	3.53303e-109	114.332
560	1155	0	0	95.5168	7.5284e-118	0.468428
600	1155	0	0	95.3652	1.6042e-126	0.00191919
640	1155	0	0	110.491	3.41831e-135	7.31822
680	1155	0	0	93.4567	7.28395e-144	0.0299833
720	1155	0	0	110.179	1.55211e-152	114.332
760	1155	0	0	94.514	3.30732e-161	0.468428
800	1155	0	0	93.6242	7.04744e-170	0.00191919
840	1155	0	0	111.796	1.50171e-178	7.31822
880	1155	0	0	95.4757	3.19993e-187	0.0299833
920	1155	0	0	112.549	6.8186e-196	114.332
960	1155	0	0	95.6033	1.45295e-204	0.468428
1000	1155	0	0	95.5359	3.09603e-213	0.00191919
1040	1155	0	0	111.316	6.5972e-222	7.31822
1080	1155	0	0	95.4753	1.40577e-230	0.0299833
1120	1155	0	0	110.776	2.9955e-239	114.332
1160	1155	0	0	94.8821	6.38299e-248	0.468428
1200	1155	0	0	95.5494	1.36012e-256	0.00191919
1240	1155	0	0	111.794	2.89823e-265	7.31822
1280	1155	0	0	93.5975	6.17573e-274	0.0299833
1320	1155	0	0	110.472	1.31596e-282	114.332
1360	1155	0	0	96.316	2.80413e-291	0.468428
1400	1155	0	0	95.4795	5.9752e-300	0.00191919
1440	1155	0	0	108.769	0	7.31822
1440.02	1155	0	0	0.15107	0	7.29813
