Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1440.02;0;-47.7187;-7.68506;-76.3238;8.19791;2307.8;4.63219;0;0;1.91385e-71;0.01;0;4.40702;102;0;-1-1;-1
1440.02;1;-33.354;-30.7509;-79.0682;9.65733;3772.77;5.46427;0;0;1.91385e-71;0.01;0;4.82061;102;0;-1-1;-1
1440.02;2;-34.6111;-14.3697;-76.5763;8.24711;2349.6;4.66561;0;0;1.91385e-71;0.01;0;5.53661;102;0;-1-1;-1
1440.02;3;-35.3442;1.07556;-76.5855;8.79854;2853.13;4.97244;0;0;1.91385e-71;0.01;0;5.41061;102;0;-1-1;-1
1440.02;4;-36.8677;17.8065;-78.3221;9.79465;3936;5.54255;0;0;1.91385e-71;0.01;0;4.54259;102;0;-1-1;-1
1440.02;5;-21.1627;-40.8576;-74.0113;9.00926;3063.06;5.07486;0;0;1.91385e-71;0.01;0;5.89374;102;0;-1-1;-1
1440.02;6;-21.4002;-21.0283;-74.972;8.53899;2608;4.82521;0;0;1.91385e-71;0.01;0;4.9993;102;0;-1-1;-1
1440.02;7;-21.9083;-6.04437;-76.8199;8.45042;2527.69;4.77804;0;0;1.91385e-71;0.01;0;4.78957;102;0;-1-1;-1
1440.02;8;-21.9747;10.4572;-77.1744;8.76264;2818.34;4.94021;0;0;1.91385e-71;0.01;0;4.94242;102;0;-1-1;-1
1440.02;9;-21.6077;26.196;-77.5488;8.93038;2983.31;5.04783;0;0;1.91385e-71;0.01;0;4.26788;102;0;-1-1;-1
1440.02;10;-1.02443;-51.2416;-84.631;8.00991;2152.64;4.51995;0;0;2.39232e-71;0.01;0;2.65568;102;0;-1-1;-1
1440.02;11;-13.2888;-30.7335;-83.8692;9.07201;3127.51;5.12079;0;0;1.91385e-71;0.01;0;2.56523;102;0;-1-1;-1
1440.02;12;-13.2052;-14.6378;-86.0788;8.72202;2779.33;4.9149;0;0;1.91385e-71;0.01;0;2.44569;102;0;-1-1;-1
1440.02;13;-9.05153;1.7823;-83.8443;10.0626;4268.01;5.69188;0;0;1.91385e-71;0.01;0;3.37256;102;0;-1-1;-1
1440.02;14;-6.61474;17.7205;-75.9843;9.9078;4073.99;5.59288;0;0;1.91385e-71;0.01;0;5.14199;102;0;-1-1;-1
1440.02;15;-7.42954;34.5542;-76.9654;9.59385;3698.86;5.41486;0;0;1.91385e-71;0.01;0;3.68425;102;0;-1-1;-1
1440.02;16;9.11792;-40.907;-78.0056;9.74149;3872.27;5.49462;0;0;1.91385e-71;0.01;0;4.69175;102;0;-1-1;-1
