simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.076057	18999	274.461
40	1175	38	0	109.795	4.01928e-05	7.30081
80	1175	0	0	90.7326	8.56452e-14	0.029912
120	1175	0	0	91.5464	1.82498e-22	0.000122552
160	1175	0	0	91.3618	3.88877e-31	5.02105e-07
200	1175	0	0	90.8646	8.28643e-40	2.05716e-09
240	1175	0	0	107.495	1.76572e-48	7.27787
280	1175	0	0	91.6338	3.7625e-57	0.029818
320	1175	0	0	90.7639	8.01736e-66	0.000122167
360	1175	0	0	91.5773	1.70839e-74	5.00527e-07
400	1175	0	0	91.5503	3.64033e-83	2.0507e-09
440	1175	0	0	107.752	7.75704e-92	7.31822
480	1175	0	0	92.568	1.65292e-100	0.0299833
520	1175	0	0	90.6581	3.52213e-109	0.000122844
560	1175	0	0	90.5183	7.50516e-118	5.03302e-07
600	1175	0	0	90.6627	1.59924e-126	2.06207e-09
640	1175	0	0	106.877	3.40776e-135	7.31822
680	1175	0	0	91.2504	7.26147e-144	0.0299833
720	1175	0	0	91.3785	1.54732e-152	0.000122844
760	1175	0	0	91.3732	3.29711e-161	5.03302e-07
800	1175	0	0	90.8898	7.02568e-170	2.06207e-09
840	1175	0	0	107.685	1.49707e-178	7.31822
880	1175	0	0	91.589	3.19005e-187	0.0299833
920	1175	0	0	92.5006	6.79756e-196	0.000122844
960	1175	0	0	91.5323	1.44846e-204	5.03302e-07
1000	1175	0	0	91.0025	3.08647e-213	2.06207e-09
1040	1175	0	0	107.468	6.57684e-222	7.31822
1080	1175	0	0	90.9755	1.40143e-230	0.0299833
1120	1175	0	0	91.3151	2.98625e-239	0.000122844
1160	1175	0	0	91.432	6.36329e-248	5.03302e-07
1200	1175	0	0	91.4795	1.35593e-256	2.06207e-09
1240	1175	0	0	107.353	2.88929e-265	7.31822
1280	1175	0	0	91.4408	6.15667e-274	0.0299833
1320	1175	0	0	91.53	1.3119e-282	0.000122844
1360	1175	0	0	92.2202	2.79547e-291	5.03302e-07
1400	1175	0	0	91.5561	5.95676e-300	2.06207e-09
1440	1175	0	0	104.51	0	7.31822
1440.02	1175	0	0	0.154326	0	7.29813
