Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-54.4817;-4.93339;-93.3026;10.0667;4273.23;5.89929;0;0;1.2051e-30;0.01;0;3.55573;102;0;-1-1;-1
600;1;-41.0971;-34.0506;-95.9516;11.7157;6735.83;6.8724;0;0;1.2051e-30;0.01;0;2.9167;102;0;-1-1;-1
600;2;-38.4839;-15.273;-95.8315;10.0892;4301.84;5.91188;0;0;1.2051e-30;0.01;0;4.43086;102;0;-1-1;-1
600;3;-38.2592;2.90134;-94.4364;10.5878;4971.76;6.20797;0;0;1.2051e-30;0.01;0;4.83519;102;0;-1-1;-1
600;4;-42.5845;22.5475;-94.0393;11.9659;7176.67;7.02098;0;0;1.2051e-30;0.01;0;4.56209;102;0;-1-1;-1
600;5;-23.7249;-45.3761;-97.5998;11.0839;5703.84;6.50345;0;0;1.2051e-30;0.01;0;2.96845;102;0;-1-1;-1
600;6;-23.0456;-26.2187;-95.9109;10.3529;4648.15;6.0669;0;0;1.2051e-30;0.01;0;4.90486;102;0;-1-1;-1
600;7;-22.7272;-7.40335;-93.9663;10.3618;4660.06;6.06948;0;0;1.2051e-30;0.01;0;5.16451;102;0;-1-1;-1
600;8;-23.3482;14.4605;-94.5518;10.6731;5092.8;6.25551;0;0;1.2051e-30;0.01;0;5.10849;102;0;-1-1;-1
600;9;-24.8543;33.1767;-95.0816;10.8036;5281.94;6.33261;0;0;1.2051e-30;0.01;0;2.55046;102;0;-1-1;-1
600;10;6.60144;-65.6693;-97.2059;9.81687;3962.85;5.75363;0;0;1.50638e-30;0.01;0;1.90852;102;0;-1-1;-1
600;11;-6.69317;-36.183;-97.5595;11.0087;5588.53;6.45421;0;0;1.2051e-30;0.01;0;3.12102;102;0;-1-1;-1
600;12;-6.99857;-16.8804;-96.2957;10.6266;5026.53;6.23168;0;0;1.2051e-30;0.01;0;3.25121;102;0;-1-1;-1
600;13;-6.52116;3.32412;-98.3093;12.1018;7423.98;7.08797;0;0;1.2051e-30;0.01;0;3.57974;102;0;-1-1;-1
600;14;-6.43163;24.8572;-97.6087;12.123;7463.12;7.10797;0;0;1.2051e-30;0.01;0;2.38398;102;0;-1-1;-1
600;15;-7.07591;42.4222;-94.9981;11.5637;6477.09;6.77743;0;0;1.2051e-30;0.01;0;3.04383;102;0;-1-1;-1
600;16;10.0002;-48.8459;-95.6127;11.9986;7235.61;7.03747;0;0;1.2051e-30;0.01;0;2.80125;102;0;-1-1;-1
600;17;11.3098;-27.2478;-98.1116;11.9878;7216.24;7.03054;0;0;1.2051e-30;0.01;0;3.70065;102;0;-1-1;-1
600;18;13.4992;-7.81182;-96.0773;10.3994;4711.03;6.09871;0;0;1.2051e-30;0.01;0;3.29258;102;0;-1-1;-1
600;19;13.2752;11.8672;-95.8894;10.413;4729.54;6.0986;0;0;1.2051e-30;0.01;0;3.14852;102;0;-1-1;-1
600;20;13.0437;30.6976;-95.1867;10.5095;4862.25;6.15686;0;0;1.2051e-30;0.01;0;4.42955;102;0;-1-1;-1
600;21;10.1841;50.7117;-97.4705;12.2766;7750.41;7.19389;0;0;1.2051e-30;0.01;0;2.50065;102;0;-1-1;-1
600;22;28.0332;-58.7345;-93.7539;11.1426;5794.91;6.53428;0;0;1.2051e-30;0.01;0;4.3846;102;0;-1-1;-1
600;23;28.3179;-39.0572;-99.138;12.0021;7241.96;7.02998;0;0;1.2051e-30;0.01;0;3.80772;102;0;-1-1;-1
600;24;28.5207;-17.7747;-93.076;10.1164;4336.83;5.933;0;0;1.2051e-30;0.01;0;4.87005;102;0;-1-1;-1
600;25;28.8575;1.44135;-95.4978;10.2656;4531.55;6.01653;0;0;1.2051e-30;0.01;0;4.37292;102;0;-1-1;-1
600;26;29.3206;20.4582;-95.7117;10.5944;4980.97;6.21197;0;0;1.2051e-30;0.01;0;3.72733;102;0;-1-1;-1
600;27;29.0043;41.683;-97.3671;11.6802;6674.83;6.83853;0;0;1.2051e-30;0.01;0;3.79869;102;0;-1-1;-1
600;28;46.2884;-48.2853;-95.0013;11.8694;7004.39;6.96111;0;0;1.2051e-30;0.01;0;1.7509;102;0;-1-1;-1
600;29;43.6027;-28.4228;-93.4153;10.0672;4273.76;5.90522;0;0;1.2051e-30;0.01;0;4.57974;102;0;-1-1;-1
600;30;45.6379;-9.2206;-97.4465;12.1529;7518.5;7.12161;0;0;1.2051e-30;0.01;0;2.5433;102;0;-1-1;-1
600;31;46.5583;10.0169;-97.6101;12.1731;7556.05;7.13735;0;0;1.2051e-30;0.01;0;1.98706;102;0;-1-1;-1
600;32;46.6158;31.046;-97.9842;12.0193;7273.25;7.04549;0;0;1.2051e-30;0.01;0;2.47966;102;0;-1-1;-1
600;33;-83.8262;-14.4758;-79.075;11.2088;5898.86;6.56615;0;0;1.2051e-30;0.01;0;3.10992;102;0;-1-1;-1
600;34;-69.8831;-48.3015;-77.2853;11.889;7039.17;6.96764;0;0;1.2051e-30;0.01;0;3.60142;102;0;-1-1;-1
600;35;-69.281;-27.3783;-77.1806;11.0954;5721.55;6.49993;0;0;1.2051e-30;0.01;0;4.9761;102;0;-1-1;-1
600;36;-66.4637;-9.03179;-80.728;10.1258;4348.86;5.93695;0;0;1.2051e-30;0.01;0;4.05422;102;0;-1-1;-1
600;37;-64.771;8.12673;-82.2079;9.79;3930.4;5.7343;0;0;1.50638e-30;0.01;0;3.53481;102;0;-1-1;-1
600;38;-62.2288;25.3485;-91.5765;10.1367;4362.88;5.94689;0;0;1.2051e-30;0.01;0;2.65595;102;0;-1-1;-1
600;39;-68.5931;48.9315;-78.4357;11.3718;6159.89;6.66268;0;0;1.2051e-30;0.01;0;3.00637;102;0;-1-1;-1
600;40;-51.8772;-56.5622;-78.0359;10.7964;5271.34;6.33191;0;0;1.2051e-30;0.01;0;3.2504;102;0;-1-1;-1
600;41;-52.8396;-37.3352;-77.9527;11.217;5911.8;6.57889;0;0;1.2051e-30;0.01;0;3.7795;102;0;-1-1;-1
600;42;-50.081;-19.7551;-81.0032;12.4526;8088.51;7.30019;0;0;1.2051e-30;0.01;0;3.33874;102;0;-1-1;-1
600;43;-48.8369;1.69187;-77.9672;10.1268;4350.19;5.93006;0;0;1.2051e-30;0.01;0;6.22993;102;0;-1-1;-1
600;44;-52.8858;20.4116;-77.23;10.0701;4277.44;5.90174;0;0;1.2051e-30;0.01;0;5.54956;102;0;-1-1;-1
600;45;-52.0151;38.2937;-83.2128;11.2519;5967.09;6.59292;0;0;1.2051e-30;0.01;0;2.99082;102;0;-1-1;-1
600;46;-52.9024;59.6791;-76.9512;10.169;4404.78;5.96252;0;0;1.2051e-30;0.01;0;2.69948;102;0;-1-1;-1
600;47;-32.6396;-64.8479;-78.8179;10.3586;4655.78;6.07312;0;0;1.2051e-30;0.01;0;3.33786;102;0;-1-1;-1
600;48;-34.7614;-45.7276;-80.0023;12.4628;8108.38;7.30274;0;0;1.2051e-30;0.01;0;4.22614;102;0;-1-1;-1
600;49;-32.7246;-25.1207;-80.8693;10.4299;4752.54;6.11393;0;0;1.2051e-30;0.01;0;4.27949;102;0;-1-1;-1
600;50;-32.3921;-5.85358;-78.3163;10.0782;4287.77;5.9055;0;0;1.2051e-30;0.01;0;5.4326;102;0;-1-1;-1
600;51;-33.3395;12.1135;-78.5528;11.105;5736.45;6.50336;0;0;1.2051e-30;0.01;0;6.22977;102;0;-1-1;-1
600;52;-33.475;32.2032;-78.4121;11.9458;7140.51;7.00654;0;0;1.2051e-30;0.01;0;5.15522;102;0;-1-1;-1
600;53;-32.1025;51.8036;-77.5224;11.0995;5727.87;6.51292;0;0;1.2051e-30;0.01;0;3.79646;102;0;-1-1;-1
600;54;-31.9521;72.4737;-79.3049;11.6035;6544.19;6.80292;0;0;1.2051e-30;0.01;0;2.72829;102;0;-1-1;-1
600;55;-16.2252;-75.5289;-80.0701;11.7791;6845.82;6.9152;0;0;1.2051e-30;0.01;0;1.75993;102;0;-1-1;-1
600;56;-16.1103;-56.2341;-78.6444;10.1055;4322.72;5.92698;0;0;1.2051e-30;0.01;0;6.14722;102;0;-1-1;-1
600;57;-16.8077;-37.6625;-81.7519;10.6118;5005.54;6.21619;0;0;1.2051e-30;0.01;0;5.06779;102;0;-1-1;-1
600;58;-16.7123;-15.6482;-78.2335;11.0813;5699.79;6.49449;0;0;1.2051e-30;0.01;0;5.77984;102;0;-1-1;-1
600;59;-15.7306;3.80213;-80.1058;11.2102;5901.02;6.57257;0;0;1.2051e-30;0.01;0;6.14466;102;0;-1-1;-1
600;60;-16.2387;22.4404;-77.7787;10.5204;4877.34;6.17052;0;0;1.2051e-30;0.01;0;4.48949;102;0;-1-1;-1
600;61;-16.0307;41.487;-77.8598;10.8561;5359.31;6.36496;0;0;1.2051e-30;0.01;0;5.53122;102;0;-1-1;-1
600;62;-16.3876;59.4178;-87.3413;11.6295;6588.22;6.8104;0;0;1.2051e-30;0.01;0;4.11463;102;0;-1-1;-1
600;63;0.843159;-64.9575;-80.4967;10.6831;5107.19;6.25592;0;0;1.2051e-30;0.01;0;4.55291;102;0;-1-1;-1
600;64;0.595307;-47.0376;-78.4461;10.3877;4695.1;6.08959;0;0;1.2051e-30;0.01;0;5.95726;102;0;-1-1;-1
600;65;-0.117934;-27.2233;-80.1824;12.1991;7604.55;7.14597;0;0;1.2051e-30;0.01;0;5.58108;102;0;-1-1;-1
600;66;1.00149;-7.00059;-81.3399;11.7809;6849.02;6.91263;0;0;1.2051e-30;0.01;0;5.70372;102;0;-1-1;-1
600;67;1.22215;13.6237;-78.2637;10.0891;4301.76;5.91552;0;0;1.2051e-30;0.01;0;3.97521;102;0;-1-1;-1
600;68;1.19233;32.0621;-80.9088;10.1198;4341.11;5.92948;0;0;1.2051e-30;0.01;0;5.10032;102;0;-1-1;-1
600;69;0.643312;51.8082;-78.9638;11.1848;5861.07;6.55683;0;0;1.2051e-30;0.01;0;5.97952;102;0;-1-1;-1
600;70;1.84977;68.7512;-91.0879;11.7474;6790.71;6.88779;0;0;1.2051e-30;0.01;0;3.08538;102;0;-1-1;-1
600;71;18.3625;-73.1456;-84.5131;11.1179;5756.55;6.51531;0;0;1.2051e-30;0.01;0;2.9663;102;0;-1-1;-1
