Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-52.1437;-6.42841;-87.8287;10.0845;4295.83;6.00591;0;0;3.34832e-13;0.01;0;4.0273;101;0;-1-1;-1
240;1;-38.107;-33.536;-91.9563;11.7095;6725.14;6.97145;0;0;3.34832e-13;0.01;0;4.55361;101;0;-1-1;-1
240;2;-36.9653;-15.4571;-87.4194;10.0089;4200.01;5.95975;0;0;3.34832e-13;0.01;0;6.09845;101;0;-1-1;-1
240;3;-36.9586;1.9928;-89.0182;10.5746;4953.14;6.29589;0;0;3.34832e-13;0.01;0;5.45002;101;0;-1-1;-1
240;4;-38.9179;20.9863;-90.2464;11.9296;7111.53;7.10508;0;0;3.34832e-13;0.01;0;4.14002;101;0;-1-1;-1
240;5;-21.0455;-37.6269;-102.382;11.0267;5616;6.56454;0;0;3.34832e-13;0.01;0;3.17339;101;0;-1-1;-1
240;6;-21.9551;-25.1029;-88.5456;10.3294;4616.47;6.15199;0;0;3.34832e-13;0.01;0;6.75166;101;0;-1-1;-1
240;7;-21.6148;-7.00848;-88.5885;10.2315;4486.5;6.09224;0;0;3.34832e-13;0.01;0;5.49931;101;0;-1-1;-1
240;8;-21.4882;11.4045;-89.2413;10.5768;4956.28;6.29677;0;0;3.34832e-13;0.01;0;4.91259;101;0;-1-1;-1
240;9;-21.6578;29.825;-89.4035;10.8014;5278.79;6.43149;0;0;3.34832e-13;0.01;0;4.20595;101;0;-1-1;-1
240;10;-8.15599;-53.7193;-87.47;9.67915;3798.4;5.76406;0;0;4.18539e-13;0.01;0;5.10054;101;0;-1-1;-1
240;11;-7.08824;-35.5933;-89.0304;10.9227;5458.57;6.50577;0;0;3.34832e-13;0.01;0;6.7095;101;0;-1-1;-1
240;12;-6.50252;-17.0493;-89.6301;10.578;4957.89;6.29928;0;0;3.34832e-13;0.01;0;5.07351;101;0;-1-1;-1
240;13;-4.99734;1.26708;-91.7846;12.0666;7359.39;7.18733;0;0;3.34832e-13;0.01;0;4.6806;101;0;-1-1;-1
240;14;-5.01675;20.3526;-90.7175;12.0245;7282.63;7.16149;0;0;3.34832e-13;0.01;0;5.01845;101;0;-1-1;-1
240;15;-5.91084;39.4707;-90.4686;11.4743;6328.08;6.83214;0;0;3.34832e-13;0.01;0;3.50449;101;0;-1-1;-1
240;16;9.29358;-46.7132;-89.7128;11.9245;7102.44;7.10484;0;0;3.34832e-13;0.01;0;4.79494;101;0;-1-1;-1
240;17;9.99404;-25.7037;-91.0289;11.8975;7054.38;7.08775;0;0;3.34832e-13;0.01;0;4.66524;101;0;-1-1;-1
240;18;11.335;-7.33347;-89.0338;10.3697;4670.7;6.17395;0;0;3.34832e-13;0.01;0;4.31;101;0;-1-1;-1
240;19;11.008;10.3966;-89.3052;10.3436;4635.54;6.1617;0;0;3.34832e-13;0.01;0;4.75016;101;0;-1-1;-1
240;20;10.8483;28.7791;-89.7971;10.4708;4808.69;6.23543;0;0;3.34832e-13;0.01;0;5.57711;101;0;-1-1;-1
240;21;10.0151;48.6948;-92.4334;12.1709;7551.96;7.24727;0;0;3.34832e-13;0.01;0;3.51738;101;0;-1-1;-1
240;22;25.0717;-55.1683;-88.5388;11.2374;5944.03;6.68861;0;0;3.34832e-13;0.01;0;3.73934;101;0;-1-1;-1
240;23;25.4866;-35.1457;-91.217;11.9038;7065.55;7.08786;0;0;3.34832e-13;0.01;0;3.86025;101;0;-1-1;-1
240;24;26.3359;-16.8234;-88.16;10.0757;4284.58;6.00057;0;0;3.34832e-13;0.01;0;4.68695;101;0;-1-1;-1
240;25;26.4237;1.23253;-89.7397;10.1354;4361.21;6.03183;0;0;3.34832e-13;0.01;0;5.42501;101;0;-1-1;-1
240;26;26.6086;19.4688;-90.4483;10.5476;4915.28;6.27622;0;0;3.34832e-13;0.01;0;5.25145;101;0;-1-1;-1
240;27;26.8722;39.1105;-91.8019;11.6777;6670.51;6.95257;0;0;3.34832e-13;0.01;0;3.93208;101;0;-1-1;-1
240;28;43.3451;-44.9885;-90.9366;11.836;6945.5;7.04897;0;0;3.34832e-13;0.01;0;3.81555;101;0;-1-1;-1
240;29;41.2813;-26.5167;-88.0777;10.0253;4220.61;5.96926;0;0;3.34832e-13;0.01;0;5.29779;101;0;-1-1;-1
240;30;43.447;-8.19301;-90.6328;12.028;7289.01;7.16087;0;0;3.34832e-13;0.01;0;4.94493;101;0;-1-1;-1
240;31;43.7168;10.0189;-91.7316;12.1675;7545.62;7.24067;0;0;3.34832e-13;0.01;0;4.13522;101;0;-1-1;-1
240;32;44.2679;29.7961;-92.5528;11.8938;7047.74;7.08343;0;0;3.34832e-13;0.01;0;3.29297;101;0;-1-1;-1
240;33;-77.6819;-13.6735;-74.215;11.0662;5676.54;6.5903;0;0;3.34832e-13;0.01;0;3.23464;101;0;-1-1;-1
240;34;-63.3242;-44.7755;-74.7517;11.8005;6883.23;7.02491;0;0;3.34832e-13;0.01;0;4.33266;101;0;-1-1;-1
240;35;-62.6932;-24.9515;-73.1862;11.0103;5590.95;6.55566;0;0;3.34832e-13;0.01;0;6.24601;101;0;-1-1;-1
240;36;-61.5926;-6.9167;-73.7094;10.0485;4250.04;5.98403;0;0;3.34832e-13;0.01;0;5.6049;101;0;-1-1;-1
240;37;-63.902;10.0102;-76.3504;12.3177;7828.42;7.33579;0;0;3.34832e-13;0.01;0;3.8758;101;0;-1-1;-1
240;38;-63.6772;29.1953;-73.7185;10.0407;4240.17;5.97715;0;0;3.34832e-13;0.01;0;4.65702;101;0;-1-1;-1
240;39;-64.2672;48.6918;-73.1849;11.2768;6006.8;6.71448;0;0;3.34832e-13;0.01;0;3.68283;101;0;-1-1;-1
