simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0652896	18999	274.461
40	1174	37	0	111.894	4.01966e-05	7.30081
80	1174	0	0	92.7324	8.56532e-14	0.029912
120	1174	0	0	92.4363	1.82515e-22	0.000122552
160	1174	0	0	92.7124	3.88914e-31	5.02105e-07
200	1174	0	0	93.2593	8.2872e-40	2.05716e-09
240	1174	0	0	93.1958	1.76589e-48	8.42837e-12
280	1174	0	0	93.2384	3.76285e-57	3.45317e-14
320	1174	0	0	92.3302	8.01811e-66	1.41479e-16
360	1174	0	0	92.6883	1.70855e-74	5.79651e-19
400	1174	0	0	93.1448	3.64067e-83	2.37488e-21
440	1174	0	0	93.2602	7.75776e-92	9.73007e-24
480	1174	0	0	95.3156	1.65307e-100	3.98649e-26
520	1174	0	0	93.5784	3.52246e-109	1.6333e-28
560	1174	0	0	109.957	7.50586e-118	449.402
600	1174	0	0	93.2124	1.59939e-126	1.8515
640	1174	0	0	92.5309	3.40808e-135	0.00758575
680	1174	0	0	92.966	7.26214e-144	3.10794e-05
720	1174	0	0	93.1513	1.54746e-152	1.27335e-07
760	1174	0	0	93.2541	3.29742e-161	5.21702e-10
800	1174	0	0	93.2562	7.02634e-170	2.13745e-12
840	1174	0	0	93.1538	1.49721e-178	8.75732e-15
880	1174	0	0	92.6155	3.19035e-187	3.58794e-17
920	1174	0	0	94.1944	6.79819e-196	1.47001e-19
960	1174	0	0	93.3552	1.4486e-204	6.02274e-22
1000	1174	0	0	93.1456	3.08676e-213	2.46757e-24
1040	1174	0	0	93.2238	6.57745e-222	1.01098e-26
1080	1174	0	0	93.2539	1.40156e-230	4.14207e-29
1120	1174	0	0	109.789	2.98653e-239	114.332
1160	1174	0	0	93.0253	6.36388e-248	0.468428
1200	1174	0	0	93.3063	1.35605e-256	0.00191919
1240	1174	0	0	93.1367	2.88956e-265	7.86306e-06
1280	1174	0	0	93.1709	6.15724e-274	3.22156e-08
1320	1174	0	0	93.1546	1.31202e-282	1.3199e-10
1360	1174	0	0	93.8552	2.79573e-291	5.40773e-13
1400	1174	0	0	92.4864	5.95731e-300	2.21559e-15
1440	1174	0	0	91.1986	0	9.07746e-18
1440.02	1174	0	0	0.175262	0	9.05254e-18
