simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0609228	18999	274.461
40	1167	30	0	110.492	4.02395e-05	7.30081
80	1167	0	0	91.2682	8.57446e-14	0.029912
120	1167	0	0	91.2415	1.8271e-22	0.000122552
160	1167	0	0	91.5453	3.89329e-31	5.02105e-07
200	1167	0	0	92.453	8.29605e-40	2.05716e-09
240	1167	0	0	108.408	1.76777e-48	7.27787
280	1167	0	0	92.6866	3.76687e-57	0.029818
320	1167	0	0	92.7105	8.02667e-66	0.000122167
360	1167	0	0	91.9975	1.71037e-74	5.00527e-07
400	1167	0	0	92.9959	3.64456e-83	2.0507e-09
440	1167	0	0	108.03	7.76604e-92	7.31822
480	1167	0	0	93.1063	1.65483e-100	0.0299833
520	1167	0	0	91.9932	3.52622e-109	0.000122844
560	1167	0	0	90.9558	7.51387e-118	5.03302e-07
600	1167	0	0	93.0022	1.6011e-126	2.06207e-09
640	1167	0	0	109.077	3.41172e-135	7.31822
680	1167	0	0	93.2033	7.2699e-144	0.0299833
720	1167	0	0	92.933	1.54911e-152	0.000122844
760	1167	0	0	92.5474	3.30094e-161	5.03302e-07
800	1167	0	0	93.5007	7.03384e-170	2.06207e-09
840	1167	0	0	109.085	1.49881e-178	7.31822
880	1167	0	0	93.4933	3.19376e-187	0.0299833
920	1167	0	0	94.2414	6.80545e-196	0.000122844
960	1167	0	0	93.4555	1.45015e-204	5.03302e-07
1000	1167	0	0	93.3015	3.09006e-213	2.06207e-09
1040	1167	0	0	108.813	6.58447e-222	7.31822
1080	1167	0	0	92.275	1.40306e-230	0.0299833
1120	1167	0	0	91.8307	2.98972e-239	0.000122844
1160	1167	0	0	92.2304	6.37067e-248	5.03302e-07
1200	1167	0	0	93.5252	1.3575e-256	2.06207e-09
1240	1167	0	0	109.031	2.89264e-265	7.31822
1280	1167	0	0	93.2365	6.16381e-274	0.0299833
1320	1167	0	0	92.7557	1.31342e-282	0.000122844
1360	1167	0	0	92.9315	2.79872e-291	5.03302e-07
1400	1167	0	0	93.2864	5.96367e-300	2.06207e-09
1440	1167	0	0	107.144	0	7.31822
1440.02	1167	0	0	0.1557	0	7.29813
