simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0695962	18999	274.461
40	1163	26	0	111.254	4.02651e-05	7.30081
80	1163	0	0	92.1695	8.57992e-14	0.029912
120	1163	0	0	91.3521	1.82826e-22	0.000122552
160	1163	0	0	91.6132	3.89576e-31	5.02105e-07
200	1163	0	0	91.5889	8.30132e-40	2.05716e-09
240	1163	0	0	91.288	1.7689e-48	8.42837e-12
280	1163	0	0	91.7072	3.76927e-57	3.45317e-14
320	1163	0	0	93.3179	8.03178e-66	1.41479e-16
360	1163	0	0	93.0337	1.71146e-74	5.79651e-19
400	1163	0	0	92.7668	3.64688e-83	2.37488e-21
440	1163	0	0	91.7151	7.77098e-92	9.73007e-24
480	1163	0	0	93.1496	1.65589e-100	3.98649e-26
520	1163	0	0	91.6154	3.52846e-109	1.6333e-28
560	1163	0	0	91.3904	7.51866e-118	6.69174e-31
600	1163	0	0	91.523	1.60212e-126	2.74166e-33
640	1163	0	0	109.342	3.41389e-135	227.305
680	1163	0	0	92.6377	7.27452e-144	0.931287
720	1163	0	0	92.8541	1.5501e-152	0.00381556
760	1163	0	0	92.0023	3.30304e-161	1.56326e-05
800	1163	0	0	91.9373	7.03832e-170	6.40482e-08
840	1163	0	0	92.3078	1.49977e-178	2.62411e-10
880	1163	0	0	91.8296	3.19579e-187	1.07512e-12
920	1163	0	0	93.3375	6.80978e-196	4.40484e-15
960	1163	0	0	92.8771	1.45107e-204	1.8047e-17
1000	1163	0	0	93.0728	3.09202e-213	7.394e-20
1040	1163	0	0	92.4195	6.58866e-222	3.02938e-22
1080	1163	0	0	92.7432	1.40395e-230	1.24116e-24
1120	1163	0	0	91.9865	2.99162e-239	5.08514e-27
1160	1163	0	0	92.9766	6.37473e-248	2.08342e-29
1200	1163	0	0	91.9022	1.35836e-256	8.53594e-32
1240	1163	0	0	92.4016	2.89448e-265	3.49725e-34
1280	1163	0	0	109.006	6.16774e-274	28.9259
1320	1163	0	0	92.4444	1.31426e-282	0.118512
1360	1163	0	0	92.9642	2.8005e-291	0.000485552
1400	1163	0	0	92.4777	5.96747e-300	1.98935e-06
1440	1163	0	0	90.7414	0	8.15051e-09
1440.02	1163	0	0	0.149636	0	8.12814e-09
