simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0803711	18999	274.461
40	1167	30	0	114.463	4.02401e-05	7.30081
80	1167	0	0	96.0723	8.57459e-14	0.029912
120	1167	0	0	95.7521	1.82712e-22	0.000122552
160	1167	0	0	95.7576	3.89334e-31	5.02105e-07
200	1167	0	0	95.2201	8.29617e-40	2.05716e-09
240	1167	0	0	111.121	1.7678e-48	226.052
280	1167	0	0	95.9906	3.76693e-57	0.926152
320	1167	0	0	95.7454	8.02679e-66	0.00379452
360	1167	0	0	95.6949	1.7104e-74	1.55465e-05
400	1167	0	0	95.687	3.64461e-83	6.36951e-08
440	1167	0	0	94.3052	7.76616e-92	2.60964e-10
480	1167	0	0	112.363	1.65486e-100	28.9259
520	1167	0	0	95.6636	3.52627e-109	0.118512
560	1167	0	0	95.7566	7.51399e-118	0.000485552
600	1167	0	0	96.412	1.60112e-126	1.98935e-06
640	1167	0	0	94.725	3.41177e-135	8.15051e-09
680	1167	0	0	103.04	7.27e-144	438.12
720	1167	0	0	103.675	1.54914e-152	3.68099
760	1167	0	0	95.7396	3.30099e-161	0.0150813
800	1167	0	0	95.5204	7.03394e-170	6.17894e-05
840	1167	0	0	96.3849	1.49883e-178	2.53156e-07
880	1167	0	0	95.6998	3.1938e-187	1.0372e-09
920	1167	0	0	113.342	6.80555e-196	114.332
960	1167	0	0	96.604	1.45017e-204	0.468428
1000	1167	0	0	96.6622	3.0901e-213	0.00191919
1040	1167	0	0	96.1215	6.58457e-222	7.86306e-06
1080	1167	0	0	95.5644	1.40308e-230	3.22156e-08
1120	1167	0	0	94.8851	2.98976e-239	1.3199e-10
1160	1167	0	0	111.383	6.37077e-248	14.5494
1200	1167	0	0	95.9632	1.35752e-256	0.0596102
1240	1167	0	0	95.3835	2.89269e-265	0.000244228
1280	1167	0	0	95.5508	6.16391e-274	1.00062e-06
1320	1167	0	0	95.9109	1.31344e-282	4.09963e-09
1360	1167	0	0	112.007	2.79876e-291	449.402
1400	1167	0	0	96.6276	5.96376e-300	1.8515
1440	1167	0	0	94.3636	0	0.00758575
1440.02	1167	0	0	0.138425	0	0.00756493
