simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0873876	18999	274.461
40	1166	29	0	110.701	4.0247e-05	7.30081
80	1166	0	0	91.1672	8.57607e-14	0.029912
120	1166	0	0	91.6808	1.82744e-22	0.000122552
160	1166	0	0	109.05	3.89402e-31	449.416
200	1166	0	0	91.6354	8.29761e-40	1.84129
240	1166	0	0	91.5793	1.7681e-48	0.00754393
280	1166	0	0	91.6052	3.76758e-57	3.09081e-05
320	1166	0	0	109.002	8.02818e-66	114.018
360	1166	0	0	91.4891	1.71069e-74	0.467142
400	1166	0	0	89.9147	3.64524e-83	0.00191392
440	1166	0	0	90.5124	7.7675e-92	7.84148e-06
480	1166	0	0	109.936	1.65515e-100	28.9259
520	1166	0	0	90.742	3.52688e-109	0.118512
560	1166	0	0	90.6091	7.51529e-118	0.000485552
600	1166	0	0	91.3824	1.6014e-126	1.98935e-06
640	1166	0	0	109.017	3.41236e-135	7.31822
680	1166	0	0	91.5472	7.27126e-144	0.0299833
720	1166	0	0	91.5278	1.5494e-152	0.000122844
760	1166	0	0	108.917	3.30156e-161	449.402
800	1166	0	0	91.2346	7.03516e-170	1.8515
840	1166	0	0	90.3058	1.49909e-178	0.00758575
880	1166	0	0	91.7362	3.19436e-187	3.10794e-05
920	1166	0	0	109.519	6.80673e-196	114.332
960	1166	0	0	90.8173	1.45042e-204	0.468428
1000	1166	0	0	91.1424	3.09064e-213	0.00191919
1040	1166	0	0	89.7832	6.58571e-222	7.86306e-06
1080	1166	0	0	108.061	1.40332e-230	28.9259
1120	1166	0	0	90.6649	2.99028e-239	0.118512
1160	1166	0	0	90.8768	6.37187e-248	0.000485552
1200	1166	0	0	89.756	1.35776e-256	1.98935e-06
1240	1166	0	0	107.93	2.89319e-265	7.31822
1280	1166	0	0	89.9796	6.16497e-274	0.0299833
1320	1166	0	0	89.7707	1.31367e-282	0.000122844
1360	1166	0	0	108.602	2.79924e-291	449.402
1400	1166	0	0	90.7637	5.96479e-300	1.8515
1440	1166	0	0	88.2315	0	0.00758575
1440.02	1166	0	0	0.148653	0	0.00756493
