simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0617612	18999	274.461
40	1165	28	0	107.319	4.02534e-05	7.30081
80	1165	0	0	87.5316	8.57742e-14	0.029912
120	1165	0	0	86.6623	1.82773e-22	0.000122552
160	1165	0	0	88.2732	3.89463e-31	5.02105e-07
200	1165	0	0	87.4008	8.29891e-40	2.05716e-09
240	1165	0	0	87.2429	1.76838e-48	8.42837e-12
280	1165	0	0	88.163	3.76817e-57	3.45317e-14
320	1165	0	0	87.0918	8.02944e-66	1.41479e-16
360	1165	0	0	87.1576	1.71096e-74	5.79651e-19
400	1165	0	0	88.4299	3.64582e-83	2.37488e-21
440	1165	0	0	88.5734	7.76872e-92	9.73007e-24
480	1165	0	0	89.4534	1.65541e-100	3.98649e-26
520	1165	0	0	87.6101	3.52744e-109	1.6333e-28
560	1165	0	0	88.2275	7.51647e-118	6.69174e-31
600	1165	0	0	88.0527	1.60165e-126	2.74166e-33
640	1165	0	0	88.125	3.4129e-135	1.12328e-35
680	1165	0	0	87.9677	7.27241e-144	4.60217e-38
720	1165	0	0	104.441	1.54965e-152	114.332
760	1165	0	0	87.8414	3.30208e-161	0.468428
800	1165	0	0	87.5559	7.03627e-170	0.00191919
840	1165	0	0	88.0929	1.49933e-178	7.86306e-06
880	1165	0	0	88.1457	3.19486e-187	3.22156e-08
920	1165	0	0	90.1087	6.8078e-196	1.3199e-10
960	1165	0	0	88.5981	1.45065e-204	5.40773e-13
1000	1165	0	0	87.348	3.09112e-213	2.21559e-15
1040	1165	0	0	88.8462	6.58675e-222	9.07746e-18
1080	1165	0	0	89.044	1.40354e-230	3.71911e-20
1120	1165	0	0	87.8341	2.99075e-239	1.52375e-22
1160	1165	0	0	88.0152	6.37287e-248	6.24292e-25
1200	1165	0	0	88.2763	1.35797e-256	2.55777e-27
1240	1165	0	0	88.3127	2.89364e-265	1.04794e-29
1280	1165	0	0	88.0618	6.16594e-274	4.29349e-32
1320	1165	0	0	87.6223	1.31388e-282	1.75908e-34
1360	1165	0	0	88.292	2.79968e-291	7.20709e-37
1400	1165	0	0	88.1009	5.96573e-300	2.9528e-39
1440	1165	0	0	103.964	0	7.31822
1440.02	1165	0	0	0.139795	0	7.29813
