Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1320;0;-49.381;-7.77211;-79.5618;8.52238;2592.81;4.8318;0;0;1.56106e-65;0.01;0;4.20252;102;0;-1-1;-1
1320;1;-35.9109;-29.991;-83.1118;9.82632;3974.31;5.58583;0;0;1.56106e-65;0.01;0;3.02042;102;0;-1-1;-1
1320;2;-36.5014;-14.715;-78.832;8.52618;2596.28;4.84864;0;0;1.56106e-65;0.01;0;5.18111;102;0;-1-1;-1
1320;3;-36.1964;0.944437;-78.4714;8.94929;3002.3;5.06957;0;0;1.56106e-65;0.01;0;5.33234;102;0;-1-1;-1
1320;4;-37.5483;18.082;-80.034;10.009;4200.1;5.66957;0;0;1.56106e-65;0.01;0;4.1314;102;0;-1-1;-1
1320;5;-22.954;-40.9836;-83.0162;9.39505;3473.65;5.33261;0;0;1.56106e-65;0.01;0;3.71794;102;0;-1-1;-1
1320;6;-18.548;-25.2965;-78.8684;8.75645;2812.37;4.968;0;0;1.56106e-65;0.01;0;4.68168;102;0;-1-1;-1
1320;7;-22.673;-8.68893;-79.5095;8.76848;2823.98;4.98206;0;0;1.56106e-65;0.01;0;4.86813;102;0;-1-1;-1
1320;8;-22.8893;10.61;-79.3747;9.05193;3106.8;5.15062;0;0;1.56106e-65;0.01;0;5.2093;102;0;-1-1;-1
1320;9;-21.5401;26.3291;-79.1925;9.12266;3180.19;5.18364;0;0;1.56106e-65;0.01;0;4.33553;102;0;-1-1;-1
1320;10;-8.80115;-51.7134;-78.7745;10.4412;4768;5.93178;0;0;1.56106e-65;0.01;0;3.97853;102;0;-1-1;-1
1320;11;-7.89421;-35.362;-85.3065;9.2745;3341.64;5.27193;0;0;1.56106e-65;0.01;0;3.19984;102;0;-1-1;-1
1320;12;-7.78218;-13.9179;-80.8737;8.91307;2965.99;5.06351;0;0;1.56106e-65;0.01;0;3.86633;102;0;-1-1;-1
1320;13;-11.1706;1.3627;-86.8518;10.2398;4497.39;5.80488;0;0;1.56106e-65;0.01;0;2.71184;102;0;-1-1;-1
1320;14;-6.65603;16.8899;-77.988;10.3223;4607.06;5.86123;0;0;1.56106e-65;0.01;0;4.03001;102;0;-1-1;-1
1320;15;-6.63169;34.2366;-79.5408;9.71442;3840.07;5.50982;0;0;1.56106e-65;0.01;0;3.70572;102;0;-1-1;-1
1320;16;14.0468;-41.0508;-87.1969;10.126;4349.17;5.75357;0;0;1.56106e-65;0.01;0;2.04419;102;0;-1-1;-1
1320;17;13.4105;-23.9415;-81.3088;10.0675;4274.17;5.70974;0;0;1.56106e-65;0.01;0;4.29784;102;0;-1-1;-1
1320;18;14.4407;-7.6448;-78.0171;8.83861;2892.28;5.01485;0;0;1.56106e-65;0.01;0;3.885;102;0;-1-1;-1
1320;19;15.5465;11.8805;-79.6644;8.72781;2784.87;4.96455;0;0;1.56106e-65;0.01;0;3.64054;102;0;-1-1;-1
1320;20;19.9373;28.1362;-80.3639;8.82302;2877;5.00732;0;0;1.56106e-65;0.01;0;5.42074;102;0;-1-1;-1
1320;21;9.13037;41.7118;-80.7043;10.3212;4605.58;5.86959;0;0;1.56106e-65;0.01;0;3.55157;102;0;-1-1;-1
1320;22;25.3058;-51.408;-78.6883;9.54607;3643.86;5.4257;0;0;1.56106e-65;0.01;0;3.59251;102;0;-1-1;-1
1320;23;28.4726;-30.5377;-88.0964;10.1571;4389.38;5.77145;0;0;1.56106e-65;0.01;0;3.00891;102;0;-1-1;-1
1320;24;27.4007;-16.3948;-78.4155;8.42224;2502.48;4.80139;0;0;1.56106e-65;0.01;0;5.49807;102;0;-1-1;-1
1320;25;27.2425;0.902278;-79.2764;8.61537;2678.62;4.90175;0;0;1.56106e-65;0.01;0;4.79863;102;0;-1-1;-1
1320;26;30.0407;16.5299;-80.3745;8.95987;3012.96;5.06799;0;0;1.56106e-65;0.01;0;5.84857;102;0;-1-1;-1
1320;27;27.1942;42.8544;-80.6335;9.84661;3998.98;5.58362;0;0;1.56106e-65;0.01;0;4.37633;102;0;-1-1;-1
1320;28;40.3175;-41.4172;-80.2586;10.0285;4224.75;5.69832;0;0;1.56106e-65;0.01;0;3.53693;102;0;-1-1;-1
1320;29;39.9413;-24.7571;-78.2667;8.45633;2532.99;4.79143;0;0;1.56106e-65;0.01;0;4.61061;102;0;-1-1;-1
1320;30;41.3593;-8.13305;-80.752;10.2046;4451.2;5.7925;0;0;1.56106e-65;0.01;0;2.97946;102;0;-1-1;-1
1320;31;41.3243;13.6618;-93.0618;10.2707;4538.19;5.8598;0;0;1.56106e-65;0.01;0;1.82777;102;0;-1-1;-1
1320;32;36.8925;29.917;-86.89;10.0979;4313.02;5.73851;0;0;1.56106e-65;0.01;0;4.24966;102;0;-1-1;-1
1320;33;-71.9771;-10.625;-66.0526;9.45878;3544.82;5.3777;0;0;1.56106e-65;0.01;0;3.08868;102;0;-1-1;-1
1320;34;-58.2897;-48.8336;-62.7934;10.0826;4293.47;5.72289;0;0;1.56106e-65;0.01;0;3.61003;102;0;-1-1;-1
1320;35;-58.4578;-20.3462;-63.8318;9.32079;3391.93;5.28844;0;0;1.56106e-65;0.01;0;4.62092;102;0;-1-1;-1
1320;36;-57.7187;-4.4816;-67.6498;8.51614;2587.12;4.8384;0;0;1.56106e-65;0.01;0;4.65529;102;0;-1-1;-1
1320;37;-52.6528;8.33308;-77.7534;10.4114;4727.32;5.91884;0;0;1.56106e-65;0.01;0;3.97093;102;0;-1-1;-1
1320;38;-55.9115;28.3781;-70.0114;8.56252;2629.62;4.8564;0;0;1.56106e-65;0.01;0;3.22361;102;0;-1-1;-1
1320;39;-60.4907;43.3272;-65.4576;9.49038;3580.47;5.39982;0;0;1.56106e-65;0.01;0;3.38266;102;0;-1-1;-1
1320;40;-43.6911;-56.8924;-67.4612;9.10784;3164.71;5.17855;0;0;1.56106e-65;0.01;0;3.1216;102;0;-1-1;-1
1320;41;-49.9796;-34.2365;-64.3134;9.41093;3491.29;5.33826;0;0;1.56106e-65;0.01;0;4.22383;102;0;-1-1;-1
1320;42;-44.9029;-13.2912;-66.8268;8.30009;2395.17;4.71288;0;0;1.95132e-65;0.01;0;6.34583;102;0;-1-1;-1
1320;43;-44.4467;1.28919;-65.4016;8.54406;2612.66;4.85352;0;0;1.56106e-65;0.01;0;6.68919;102;0;-1-1;-1
1320;44;-45.7879;17.4835;-65.4671;8.61553;2678.76;4.89597;0;0;1.56106e-65;0.01;0;6.41335;102;0;-1-1;-1
1320;45;-44.7919;39.0687;-65.7163;9.53024;3625.77;5.41198;0;0;1.56106e-65;0.01;0;5.35345;102;0;-1-1;-1
1320;46;-48.4668;54.3844;-64.6424;8.50137;2573.68;4.81808;0;0;1.56106e-65;0.01;0;3.95285;102;0;-1-1;-1
1320;47;-27.424;-56.69;-67.1171;8.72862;2785.64;4.98027;0;0;1.56106e-65;0.01;0;4.5704;102;0;-1-1;-1
1320;48;-34.9813;-41.8011;-70.0274;10.4319;4755.38;5.93954;0;0;1.56106e-65;0.01;0;4.88508;102;0;-1-1;-1
1320;49;-30.3913;-23.8866;-68.1102;8.7964;2851.04;5.00289;0;0;1.56106e-65;0.01;0;5.02683;102;0;-1-1;-1
1320;50;-30.9496;-7.91795;-66.5705;8.52531;2595.49;4.84272;0;0;1.56106e-65;0.01;0;6.57329;102;0;-1-1;-1
1320;51;-31.8187;10.3047;-65.8589;9.43357;3516.55;5.35558;0;0;1.56106e-65;0.01;0;6.98675;102;0;-1-1;-1
1320;52;-32.2005;27.7123;-66.1853;10.0371;4235.59;5.68498;0;0;1.56106e-65;0.01;0;6.54971;102;0;-1-1;-1
1320;53;-29.2624;44.4853;-64.7865;9.34809;3421.82;5.29816;0;0;1.56106e-65;0.01;0;4.66364;102;0;-1-1;-1
1320;54;-24.073;68.2312;-68.3266;9.81629;3962.14;5.55329;0;0;1.56106e-65;0.01;0;2.442;102;0;-1-1;-1
1320;55;-13.8332;-66.0498;-67.7122;9.85011;4003.24;5.60497;0;0;1.56106e-65;0.01;0;3.92012;102;0;-1-1;-1
1320;56;-12.8658;-50.8787;-62.9265;8.55797;2625.43;4.84748;0;0;1.56106e-65;0.01;0;5.8394;102;0;-1-1;-1
1320;57;-13.8527;-37.6745;-70.3689;8.97668;3029.95;5.09774;0;0;1.56106e-65;0.01;0;5.29782;102;0;-1-1;-1
1320;58;-15.4462;-15.3325;-67.1446;9.28789;3356.14;5.29142;0;0;1.56106e-65;0.01;0;6.56731;102;0;-1-1;-1
1320;59;-17.9296;1.29032;-67.3477;9.45941;3545.53;5.37547;0;0;1.56106e-65;0.01;0;5.92848;102;0;-1-1;-1
1320;60;-18.2209;18.3988;-65.7699;8.87352;2926.68;5.0415;0;0;1.56106e-65;0.01;0;5.53071;102;0;-1-1;-1
1320;61;-16.4479;34.9167;-66.0587;9.14641;3205.09;5.19966;0;0;1.56106e-65;0.01;0;5.66355;102;0;-1-1;-1
1320;62;-14.446;52.8794;-66.6472;9.74573;3877.33;5.54027;0;0;1.56106e-65;0.01;0;4.12327;102;0;-1-1;-1
1320;63;0.922361;-58.7835;-65.764;9.00556;3059.29;5.10303;0;0;1.56106e-65;0.01;0;5.29943;102;0;-1-1;-1
1320;64;0.818153;-43.2553;-66.9779;8.84564;2899.18;5.01071;0;0;1.56106e-65;0.01;0;5.62544;102;0;-1-1;-1
1320;65;-1.79601;-26.6017;-71.7702;10.2601;4524.19;5.82968;0;0;1.56106e-65;0.01;0;5.86116;102;0;-1-1;-1
1320;66;1.65326;-9.9712;-66.7313;9.88704;4048.43;5.60915;0;0;1.56106e-65;0.01;0;4.58233;102;0;-1-1;-1
1320;67;6.28408;13.7295;-67.1538;8.59066;2655.63;4.87942;0;0;1.56106e-65;0.01;0;4.74953;102;0;-1-1;-1
1320;68;6.70407;28.2284;-71.3752;8.51239;2583.71;4.81697;0;0;1.56106e-65;0.01;0;5.3173;102;0;-1-1;-1
