Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-57.5282;6.59224;-93.0883;10.399;4710.52;6.12586;0;0;7.86366e-25;0.01;0;4.54941;102;0;-1-1;-1
480;1;-41.8518;-35.0007;-96.9951;12.1356;7486.36;7.15228;0;0;7.86366e-25;0.01;0;3.7682;102;0;-1-1;-1
480;2;-36.69;-17.3168;-103.034;10.4526;4783.64;6.15317;0;0;7.86366e-25;0.01;0;3.41639;102;0;-1-1;-1
480;3;-39.6756;-0.412635;-94.9786;10.9707;5530.91;6.46051;0;0;7.86366e-25;0.01;0;5.65956;102;0;-1-1;-1
480;4;-42.6434;20.0291;-95.0132;12.3514;7892.84;7.28104;0;0;7.86366e-25;0.01;0;3.30192;102;0;-1-1;-1
480;5;-25.15;-46.2615;-103.219;11.4439;6277.93;6.74733;0;0;7.86366e-25;0.01;0;3.63371;102;0;-1-1;-1
480;6;-22.654;-28.1114;-96.3536;10.7232;5164.97;6.31509;0;0;7.86366e-25;0.01;0;4.68132;102;0;-1-1;-1
480;7;-22.4528;-9.17046;-94.883;10.6668;5083.81;6.28461;0;0;7.86366e-25;0.01;0;5.23283;102;0;-1-1;-1
480;8;-23.7575;10.7301;-96.294;10.9936;5565.5;6.48087;0;0;7.86366e-25;0.01;0;3.88865;102;0;-1-1;-1
480;9;-24.5566;30.1511;-95.576;11.1382;5788.13;6.56831;0;0;7.86366e-25;0.01;0;3.27522;102;0;-1-1;-1
480;10;-7.79389;-54.4578;-109.219;10.1273;4350.84;5.97472;0;0;9.82958e-25;0.01;0;2.59602;102;0;-1-1;-1
480;11;-8.00765;-36.1041;-106.693;11.3316;6094.88;6.67401;0;0;7.86366e-25;0.01;0;3.68315;102;0;-1-1;-1
480;12;-5.70504;-19.3471;-94.6214;10.957;5510.15;6.46118;0;0;7.86366e-25;0.01;0;3.80215;102;0;-1-1;-1
480;13;-5.43314;0.295221;-99.421;12.4882;8158.05;7.35931;0;0;7.86366e-25;0.01;0;3.71846;102;0;-1-1;-1
480;14;-5.76487;21.1202;-96.4355;12.4995;8180.21;7.3646;0;0;7.86366e-25;0.01;0;2.71984;102;0;-1-1;-1
480;15;-7.13601;40.0004;-97.883;11.8569;6982.29;6.98994;0;0;7.86366e-25;0.01;0;3.84487;102;0;-1-1;-1
480;16;8.84509;-47.6529;-99.1109;12.4014;7989.09;7.30921;0;0;7.86366e-25;0.01;0;3.38558;102;0;-1-1;-1
480;17;11.2935;-25.351;-100.137;12.3321;7856;7.26918;0;0;7.86366e-25;0.01;0;3.7043;102;0;-1-1;-1
480;18;12.966;-5.70202;-96.0644;10.7404;5189.85;6.32785;0;0;7.86366e-25;0.01;0;2.6458;102;0;-1-1;-1
480;19;12.6935;11.6445;-95.4302;10.7372;5185.09;6.32704;0;0;7.86366e-25;0.01;0;2.50456;102;0;-1-1;-1
480;20;12.0901;30.9406;-96.0728;10.8257;5314.37;6.37323;0;0;7.86366e-25;0.01;0;4.4241;102;0;-1-1;-1
480;21;10.0008;51.1867;-100.812;12.6527;8484.78;7.46012;0;0;7.86366e-25;0.01;0;3.0461;102;0;-1-1;-1
480;22;27.5909;-59.5768;-94.8019;11.6019;6541.4;6.83461;0;0;7.86366e-25;0.01;0;3.69345;102;0;-1-1;-1
480;23;27.5519;-38.6876;-97.7754;12.3467;7883.9;7.27474;0;0;7.86366e-25;0.01;0;3.30753;102;0;-1-1;-1
480;24;28.5518;-16.4977;-94.7043;10.3999;4711.65;6.12906;0;0;7.86366e-25;0.01;0;5.03464;102;0;-1-1;-1
480;25;29.5119;2.56782;-96.7754;10.5461;4913.22;6.21272;0;0;7.86366e-25;0.01;0;4.52619;102;0;-1-1;-1
480;26;29.1064;21.2602;-96.3618;10.9351;5477.25;6.44312;0;0;7.86366e-25;0.01;0;5.07612;102;0;-1-1;-1
480;27;27.8511;44.147;-96.9472;12.09;7402.33;7.13197;0;0;7.86366e-25;0.01;0;3.62127;102;0;-1-1;-1
480;28;46.13;-48.1547;-96.0239;12.2172;7638.48;7.20034;0;0;7.86366e-25;0.01;0;2.38047;102;0;-1-1;-1
480;29;43.7735;-27.334;-96.9373;10.4018;4714.24;6.12411;0;0;7.86366e-25;0.01;0;3.94415;102;0;-1-1;-1
480;30;46.7205;-7.14994;-98.4498;12.5194;8219.46;7.37928;0;0;7.86366e-25;0.01;0;2.42307;102;0;-1-1;-1
480;31;48.9484;12.1067;-95.0647;12.5454;8270.62;7.3944;0;0;7.86366e-25;0.01;0;3.52076;102;0;-1-1;-1
480;32;45.8863;33.1913;-99.5484;12.3896;7966.42;7.29684;0;0;7.86366e-25;0.01;0;3.75875;102;0;-1-1;-1
480;33;-82.8964;-12.6727;-80.0037;11.539;6435.73;6.80065;0;0;7.86366e-25;0.01;0;1.89197;102;0;-1-1;-1
480;34;-68.5457;-46.6092;-79.4951;12.2519;7703.77;7.21976;0;0;7.86366e-25;0.01;0;3.59126;102;0;-1-1;-1
480;35;-66.829;-24.4877;-78.1005;11.3904;6190.25;6.71428;0;0;7.86366e-25;0.01;0;4.78372;102;0;-1-1;-1
480;36;-65.006;-5.29323;-80.7929;10.4119;4727.97;6.13634;0;0;7.86366e-25;0.01;0;2.58942;102;0;-1-1;-1
480;37;-61.9519;23.9503;-92.9207;10.0376;4236.22;5.91661;0;0;9.82958e-25;0.01;0;3.84595;102;0;-1-1;-1
480;38;-69.9117;31.0369;-78.6046;10.3957;4705.92;6.1287;0;0;7.86366e-25;0.01;0;4.8251;102;0;-1-1;-1
480;39;-68.2693;50.2268;-80.0218;11.6007;6539.38;6.82855;0;0;7.86366e-25;0.01;0;1.22979;102;0;-1-1;-1
480;40;-50.3032;-55.9866;-78.3773;11.154;5812.8;6.57519;0;0;7.86366e-25;0.01;0;3.30579;102;0;-1-1;-1
480;41;-50.7934;-36.1264;-79.2105;11.6263;6582.91;6.85267;0;0;7.86366e-25;0.01;0;3.76423;102;0;-1-1;-1
480;42;-49.263;-17.2128;-86.7365;12.7496;8681.21;7.51644;0;0;7.86366e-25;0.01;0;4.22051;102;0;-1-1;-1
480;43;-49.0134;0.923723;-78.6734;10.4068;4721.02;6.13113;0;0;7.86366e-25;0.01;0;6.50692;102;0;-1-1;-1
480;44;-51.3796;18.9785;-79.5929;10.3986;4709.96;6.12166;0;0;7.86366e-25;0.01;0;5.5369;102;0;-1-1;-1
480;45;-51.7866;37.8619;-81.9813;11.6348;6597.2;6.85819;0;0;7.86366e-25;0.01;0;2.73491;102;0;-1-1;-1
480;46;-48.2514;60.4735;-82.357;10.4845;4827.57;6.18295;0;0;7.86366e-25;0.01;0;2.11499;102;0;-1-1;-1
480;47;-33.4915;-65.1272;-78.2002;10.6313;5033.23;6.26697;0;0;7.86366e-25;0.01;0;3.14841;102;0;-1-1;-1
480;48;-32.9626;-48.1784;-82.7889;12.7946;8773.5;7.53884;0;0;7.86366e-25;0.01;0;3.37384;102;0;-1-1;-1
480;49;-32.4815;-27.469;-80.5674;10.7795;5246.66;6.35105;0;0;7.86366e-25;0.01;0;5.39448;102;0;-1-1;-1
480;50;-32.5706;-7.53932;-79.0719;10.4278;4749.77;6.14831;0;0;7.86366e-25;0.01;0;6.40845;102;0;-1-1;-1
480;51;-33.3101;10.7415;-79.7559;11.4665;6315.1;6.75518;0;0;7.86366e-25;0.01;0;5.21338;102;0;-1-1;-1
480;52;-34.7144;31.1158;-79.9837;12.2831;7762.72;7.24115;0;0;7.86366e-25;0.01;0;4.37798;102;0;-1-1;-1
480;53;-32.1293;50.9064;-79.0119;11.4588;6302.32;6.75271;0;0;7.86366e-25;0.01;0;5.79006;102;0;-1-1;-1
480;54;-29.9625;70.0009;-82.3853;12.0669;7359.99;7.11933;0;0;7.86366e-25;0.01;0;3.153;102;0;-1-1;-1
480;55;-16.9923;-77.0994;-79.5872;12.1102;7439.53;7.13505;0;0;7.86366e-25;0.01;0;3.59283;102;0;-1-1;-1
480;56;-15.8139;-57.5914;-78.4418;10.3596;4657.08;6.10899;0;0;7.86366e-25;0.01;0;6.61662;102;0;-1-1;-1
480;57;-15.605;-37.4778;-79.4007;10.9475;5495.84;6.45157;0;0;7.86366e-25;0.01;0;6.20382;102;0;-1-1;-1
480;58;-16.3668;-17.176;-78.7511;11.3833;6178.72;6.71265;0;0;7.86366e-25;0.01;0;6.58675;102;0;-1-1;-1
480;59;-15.862;2.50338;-80.4745;11.5582;6467.89;6.81497;0;0;7.86366e-25;0.01;0;6.07741;102;0;-1-1;-1
480;60;-16.6177;21.665;-78.7804;10.8013;5278.64;6.36686;0;0;7.86366e-25;0.01;0;5.03123;102;0;-1-1;-1
480;61;-16.3636;40.1706;-80.7357;11.0799;5697.58;6.52843;0;0;7.86366e-25;0.01;0;5.11739;102;0;-1-1;-1
480;62;-16.0582;58.2173;-92.6169;11.9675;7179.65;7.0521;0;0;7.86366e-25;0.01;0;4.19629;102;0;-1-1;-1
480;63;0.767288;-66.5234;-79.4622;11.0127;5594.55;6.48272;0;0;7.86366e-25;0.01;0;4.34481;102;0;-1-1;-1
480;64;0.480201;-48.1414;-77.8928;10.7207;5161.22;6.31644;0;0;7.86366e-25;0.01;0;6.04777;102;0;-1-1;-1
480;65;-1.33749;-34.9995;-89.855;9.93629;4109.24;5.85318;0;0;9.82958e-25;0.01;0;5.97071;102;0;-1-1;-1
480;66;1.08476;-7.13328;-80.0043;12.1788;7566.53;7.17943;0;0;7.86366e-25;0.01;0;5.33619;102;0;-1-1;-1
480;67;0.815975;12.7617;-79.2048;10.4079;4722.62;6.13172;0;0;7.86366e-25;0.01;0;5.24717;102;0;-1-1;-1
480;68;0.644475;31.3126;-80.8163;10.4266;4748.11;6.14253;0;0;7.86366e-25;0.01;0;5.58245;102;0;-1-1;-1
480;69;0.0762064;50.9436;-82.171;11.5608;6472.23;6.81903;0;0;7.86366e-25;0.01;0;5.10034;102;0;-1-1;-1
480;70;-1.41799;70.1847;-79.6454;12.1124;7443.52;7.14114;0;0;7.86366e-25;0.01;0;3.38018;102;0;-1-1;-1
480;71;19.0357;-74.3864;-82.4637;11.4386;6269.19;6.74408;0;0;7.86366e-25;0.01;0;2.42535;102;0;-1-1;-1
480;72;17.6097;-55.7775;-78.2919;10.6849;5109.78;6.29649;0;0;7.86366e-25;0.01;0;6.44367;102;0;-1-1;-1
480;73;15.8967;-35.6151;-80.4675;12.4908;8163.21;7.35735;0;0;7.86366e-25;0.01;0;5.43601;102;0;-1-1;-1
480;74;17.8209;-17.274;-79.0959;10.4099;4725.3;6.13887;0;0;7.86366e-25;0.01;0;5.56129;102;0;-1-1;-1
480;75;17.44;2.86052;-79.9165;11.3356;6101.29;6.68072;0;0;7.86366e-25;0.01;0;5.99205;102;0;-1-1;-1
480;76;17.5809;22.0388;-80.448;10.757;5213.92;6.34203;0;0;7.86366e-25;0.01;0;4.99569;102;0;-1-1;-1
480;77;17.3654;40.9686;-80.5546;11.0917;5715.94;6.53572;0;0;7.86366e-25;0.01;0;4.86566;102;0;-1-1;-1
480;78;18.5237;61.4047;-83.8356;12.4922;8165.86;7.35877;0;0;7.86366e-25;0.01;0;4.20404;102;0;-1-1;-1
480;79;35.4109;-65.0032;-78.1908;10.4621;4796.73;6.17028;0;0;7.86366e-25;0.01;0;4.47877;102;0;-1-1;-1
480;80;34.6951;-46.5305;-79.9838;12.1073;7434.13;7.13821;0;0;7.86366e-25;0.01;0;5.60386;102;0;-1-1;-1
480;81;33.7503;-26.6068;-79.3527;10.4035;4716.61;6.1339;0;0;7.86366e-25;0.01;0;6.47928;102;0;-1-1;-1
480;82;34.6084;-6.84132;-79.7528;11.6745;6665.12;6.89105;0;0;7.86366e-25;0.01;0;5.74912;102;0;-1-1;-1
480;83;34.992;10.8705;-79.9971;11.9359;7122.8;7.03268;0;0;7.86366e-25;0.01;0;5.189;102;0;-1-1;-1
480;84;35.7983;31.4325;-80.5454;12.3142;7821.9;7.25748;0;0;7.86366e-25;0.01;0;5.78957;102;0;-1-1;-1
480;85;35.1027;50.7885;-80.2669;10.4485;4778.08;6.16501;0;0;7.86366e-25;0.01;0;4.82305;102;0;-1-1;-1
480;86;53.2375;-55.3233;-79.1491;11.787;6859.57;6.94388;0;0;7.86366e-25;0.01;0;4.02736;102;0;-1-1;-1
480;87;50.8044;-35.0066;-81.2942;11.0162;5599.98;6.49192;0;0;7.86366e-25;0.01;0;4.64767;102;0;-1-1;-1
480;88;51.2365;-18.2752;-81.0035;12.1459;7505.5;7.16665;0;0;7.86366e-25;0.01;0;5.20203;102;0;-1-1;-1
480;89;51.8897;1.38693;-79.1871;10.4224;4742.35;6.1424;0;0;7.86366e-25;0.01;0;6.05202;102;0;-1-1;-1
480;90;62.5916;27.0046;-91.3633;10.1187;4339.69;5.95776;0;0;9.82958e-25;0.01;0;3.39331;102;0;-1-1;-1
480;91;54.144;43.1012;-81.3978;12.5708;8321.09;7.40717;0;0;7.86366e-25;0.01;0;2.8409;102;0;-1-1;-1
480;92;48.4389;63.1677;-77.679;10.3985;4709.8;6.12829;0;0;7.86366e-25;0.01;0;3.82393;102;0;-1-1;-1
480;93;69.4468;-27.4387;-85.496;12.2884;7772.7;7.23916;0;0;7.86366e-25;0.01;0;3.11261;102;0;-1-1;-1
480;94;68.2956;-7.38034;-81.3064;10.6854;5110.47;6.2932;0;0;7.86366e-25;0.01;0;2.62544;102;0;-1-1;-1
480;95;68.7566;10.7361;-82.4843;12.012;7259.98;7.08278;0;0;7.86366e-25;0.01;0;2.91283;102;0;-1-1;-1
480;96;-93.3784;-10.3596;-64.4339;11.9583;7163.07;7.04731;0;0;7.86366e-25;0.01;0;3.78886;102;0;-1-1;-1
480;97;-92.3767;14.3242;-63.8901;10.6644;5080.44;6.27872;0;0;7.86366e-25;0.01;0;3.22548;102;0;-1-1;-1
480;98;-78.16;-56.1428;-61.866;12.4247;8034.22;7.32293;0;0;7.86366e-25;0.01;0;4.58719;102;0;-1-1;-1
480;99;-73.2555;-36.3908;-63.2212;10.983;5549.5;6.47175;0;0;7.86366e-25;0.01;0;5.33958;102;0;-1-1;-1
480;100;-74.841;-17.846;-62.1172;10.4457;4774.2;6.14798;0;0;7.86366e-25;0.01;0;5.19039;102;0;-1-1;-1
480;101;-76.5985;1.57261;-66.313;11.8866;7034.98;7.00161;0;0;7.86366e-25;0.01;0;5.49107;102;0;-1-1;-1
480;102;-74.5042;20.9236;-63.2978;10.661;5075.56;6.28955;0;0;7.86366e-25;0.01;0;5.80266;102;0;-1-1;-1
480;103;-73.9528;41.8887;-63.092;10.4308;4753.84;6.14715;0;0;7.86366e-25;0.01;0;3.90882;102;0;-1-1;-1
480;104;-58.6686;-65.0573;-62.3778;11.8954;7050.64;7.01004;0;0;7.86366e-25;0.01;0;4.43103;102;0;-1-1;-1
480;105;-57.1388;-46.4779;-62.4749;10.4919;4837.78;6.18041;0;0;7.86366e-25;0.01;0;6.49294;102;0;-1-1;-1
