simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0721586	18999	274.461
40	1173	36	0	111.062	4.02015e-05	7.30081
80	1173	0	0	92.5141	8.56637e-14	0.029912
120	1173	0	0	92.5679	1.82537e-22	0.000122552
160	1173	0	0	93.3261	3.88961e-31	5.02105e-07
200	1173	0	0	92.6224	8.28822e-40	2.05716e-09
240	1173	0	0	92.6714	1.7661e-48	8.42837e-12
280	1173	0	0	92.6593	3.76331e-57	3.45317e-14
320	1173	0	0	92.7504	8.01909e-66	1.41479e-16
360	1173	0	0	92.8378	1.70876e-74	5.79651e-19
400	1173	0	0	92.7442	3.64112e-83	2.37488e-21
440	1173	0	0	92.9272	7.75871e-92	9.73007e-24
480	1173	0	0	93.7669	1.65327e-100	3.98649e-26
520	1173	0	0	92.6269	3.52289e-109	1.6333e-28
560	1173	0	0	92.6704	7.50678e-118	6.69174e-31
600	1173	0	0	92.6392	1.59959e-126	2.74166e-33
640	1173	0	0	92.5969	3.4085e-135	1.12328e-35
680	1173	0	0	92.6954	7.26303e-144	4.60217e-38
720	1173	0	0	109.117	1.54765e-152	114.332
760	1173	0	0	92.654	3.29783e-161	0.468428
800	1173	0	0	92.6404	7.0272e-170	0.00191919
840	1173	0	0	92.6376	1.4974e-178	7.86306e-06
880	1173	0	0	92.9179	3.19074e-187	3.22156e-08
920	1173	0	0	93.6981	6.79903e-196	1.3199e-10
960	1173	0	0	92.6663	1.44878e-204	5.40773e-13
1000	1173	0	0	92.8534	3.08714e-213	2.21559e-15
1040	1173	0	0	92.8301	6.57826e-222	9.07746e-18
1080	1173	0	0	92.6496	1.40173e-230	3.71911e-20
1120	1173	0	0	92.664	2.9869e-239	1.52375e-22
1160	1173	0	0	92.5551	6.36466e-248	6.24292e-25
1200	1173	0	0	92.3704	1.35622e-256	2.55777e-27
1240	1173	0	0	92.5299	2.88991e-265	1.04794e-29
1280	1173	0	0	92.4814	6.158e-274	4.29349e-32
1320	1173	0	0	92.7846	1.31218e-282	1.75908e-34
1360	1173	0	0	92.8005	2.79608e-291	7.20709e-37
1400	1173	0	0	92.5683	5.95804e-300	2.9528e-39
1440	1173	0	0	106.841	0	7.31822
1440.02	1173	0	0	0.15622	0	7.29813
