Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-59.2031;-0.272282;-94.8348;10.3932;4702.59;6.12201;0;0;7.86366e-25;0.01;0;3.2335;102;0;-1-1;-1
480;1;-39.5599;-37.4287;-102.666;12.1288;7473.85;7.14367;0;0;7.86366e-25;0.01;0;2.4315;102;0;-1-1;-1
480;2;-38.9742;-18.3685;-100.255;10.4196;4738.56;6.13839;0;0;7.86366e-25;0.01;0;2.85793;102;0;-1-1;-1
480;3;-40.3091;0.224592;-95.4446;10.9303;5469.93;6.4359;0;0;7.86366e-25;0.01;0;4.40956;102;0;-1-1;-1
480;4;-42.2218;20.3575;-98.2788;12.2415;7684.14;7.21724;0;0;7.86366e-25;0.01;0;3.69745;102;0;-1-1;-1
480;5;-24.2289;-48.771;-94.8255;11.3998;6205.57;6.71851;0;0;7.86366e-25;0.01;0;5.01048;102;0;-1-1;-1
480;6;-24.8512;-28.2457;-92.9338;10.7301;5174.83;6.32341;0;0;7.86366e-25;0.01;0;6.19672;102;0;-1-1;-1
480;7;-23.6196;-9.01686;-95.6;10.6709;5089.73;6.2898;0;0;7.86366e-25;0.01;0;3.82648;102;0;-1-1;-1
480;8;-24.355;10.2085;-98.9421;10.9626;5518.54;6.46342;0;0;7.86366e-25;0.01;0;4.59137;102;0;-1-1;-1
480;9;-24.1488;29.3247;-102.329;11.142;5794.04;6.56622;0;0;7.86366e-25;0.01;0;3.91595;102;0;-1-1;-1
480;10;-6.70379;-60.0993;-96.3639;12.776;8735.19;7.51879;0;0;7.86366e-25;0.01;0;1.76208;102;0;-1-1;-1
480;11;-7.58037;-38.2897;-95.5563;11.3408;6109.76;6.68556;0;0;7.86366e-25;0.01;0;1.85454;102;0;-1-1;-1
480;12;-8.08063;-19.9947;-96.8148;10.9709;5531.12;6.46405;0;0;7.86366e-25;0.01;0;1.97915;102;0;-1-1;-1
480;13;-5.78593;-0.0881954;-100.194;12.5063;8193.52;7.36488;0;0;7.86366e-25;0.01;0;3.08008;102;0;-1-1;-1
480;14;-7.08914;20.4813;-94.4203;12.4816;8145.13;7.3485;0;0;7.86366e-25;0.01;0;5.4902;102;0;-1-1;-1
480;15;-6.04686;38.9126;-105.193;11.8784;7020.37;6.9972;0;0;7.86366e-25;0.01;0;2.98256;102;0;-1-1;-1
480;16;10.0451;-49.3619;-95.1514;12.3386;7868.34;7.27168;0;0;7.86366e-25;0.01;0;2.51217;102;0;-1-1;-1
480;17;10.2129;-27.4368;-98.347;12.3547;7899.27;7.28738;0;0;7.86366e-25;0.01;0;3.0979;102;0;-1-1;-1
480;18;11.7211;-7.71821;-94.8955;10.8043;5282.9;6.3621;0;0;7.86366e-25;0.01;0;3.93344;102;0;-1-1;-1
480;19;10.7677;12.9175;-94.1695;10.7631;5222.83;6.34959;0;0;7.86366e-25;0.01;0;3.62489;102;0;-1-1;-1
480;20;9.20933;32.4905;-94.458;10.8282;5318.08;6.38281;0;0;7.86366e-25;0.01;0;4.97576;102;0;-1-1;-1
480;21;9.99472;52.4356;-102.745;12.615;8409.04;7.43654;0;0;7.86366e-25;0.01;0;2.68197;102;0;-1-1;-1
480;22;28.9817;-59.4317;-94.7437;11.6233;6577.66;6.84375;0;0;7.86366e-25;0.01;0;4.31039;102;0;-1-1;-1
480;23;28.5035;-38.5599;-98.196;12.3927;7972.4;7.30894;0;0;7.86366e-25;0.01;0;3.93632;102;0;-1-1;-1
480;24;27.9052;-17.2215;-94.124;10.4439;4771.69;6.15122;0;0;7.86366e-25;0.01;0;4.96026;102;0;-1-1;-1
480;25;27.0949;2.17544;-95.7298;10.5485;4916.6;6.21593;0;0;7.86366e-25;0.01;0;4.531;102;0;-1-1;-1
480;26;28.2797;20.9805;-96.325;10.9163;5448.97;6.43961;0;0;7.86366e-25;0.01;0;3.88633;102;0;-1-1;-1
480;27;26.1258;41.4512;-96.5138;12.0335;7298.95;7.0883;0;0;7.86366e-25;0.01;0;3.70577;102;0;-1-1;-1
480;28;47.436;-47.4983;-95.0051;12.2586;7716.36;7.2252;0;0;7.86366e-25;0.01;0;1.74361;102;0;-1-1;-1
480;29;44.203;-26.8676;-95.5084;10.3911;4699.73;6.12661;0;0;7.86366e-25;0.01;0;3.30346;102;0;-1-1;-1
480;30;45.1611;-6.54368;-96.195;12.4447;8073.04;7.33337;0;0;7.86366e-25;0.01;0;2.41015;102;0;-1-1;-1
480;31;46.1121;10.3289;-97.1459;12.5364;8252.87;7.39213;0;0;7.86366e-25;0.01;0;2.52249;102;0;-1-1;-1
