Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
200;0;-52.7684;-0.754957;-88.014;9.81248;3957.53;5.84916;0;0;2.9042e-11;0.01;0;3.42835;101;0;-1-1;-1
200;1;-38.0694;-30.6278;-87.9192;11.42;6238.68;6.81067;0;0;2.9042e-11;0.01;0;4.37195;101;0;-1-1;-1
200;2;-32.8901;-14.2035;-95.8826;9.86708;4023.97;5.88482;0;0;2.9042e-11;0.01;0;3.32809;101;0;-1-1;-1
200;3;-35.8565;1.64513;-87.6649;10.283;4554.54;6.12621;0;0;2.9042e-11;0.01;0;6.02305;101;0;-1-1;-1
200;4;-38.1478;20.1596;-88.5856;11.583;6509.56;6.90749;0;0;2.9042e-11;0.01;0;4.12485;101;0;-1-1;-1
200;5;-21.5786;-41.05;-88.3455;10.7694;5231.94;6.42426;0;0;2.9042e-11;0.01;0;5.75016;101;0;-1-1;-1
200;6;-21.184;-23.3688;-86.9616;10.0857;4297.37;6.0151;0;0;2.9042e-11;0.01;0;6.23776;101;0;-1-1;-1
200;7;-20.6542;-6.07152;-86.9648;10.0804;4290.57;6.00962;0;0;2.9042e-11;0.01;0;4.89785;101;0;-1-1;-1
200;8;-21.0594;11.3495;-87.6284;10.2644;4529.88;6.12048;0;0;2.9042e-11;0.01;0;4.97363;101;0;-1-1;-1
200;9;-21.5537;29.1803;-87.8356;10.4729;4811.67;6.24347;0;0;2.9042e-11;0.01;0;5.0147;101;0;-1-1;-1
200;10;-7.55438;-44.7897;-99.8429;9.51919;3613.17;5.67807;0;0;3.63025e-11;0.01;0;2.74485;101;0;-1-1;-1
200;11;-5.88653;-33.0177;-87.7038;10.6851;5110.11;6.37132;0;0;2.9042e-11;0.01;0;6.47706;101;0;-1-1;-1
200;12;-5.83636;-15.5543;-87.8593;10.2811;4552.02;6.13292;0;0;2.9042e-11;0.01;0;5.84225;101;0;-1-1;-1
200;13;-5.00342;1.96878;-90.2047;11.7568;6807.04;7.0141;0;0;2.9042e-11;0.01;0;4.73079;101;0;-1-1;-1
200;14;-4.99731;20.3933;-88.8059;11.7953;6874.1;7.03446;0;0;2.9042e-11;0.01;0;5.05085;101;0;-1-1;-1
200;15;-6.4014;38.9322;-89.4633;11.275;6003.99;6.7258;0;0;2.9042e-11;0.01;0;3.39216;101;0;-1-1;-1
200;16;7.62119;-46.0986;-88.4597;11.7187;6740.96;6.98918;0;0;2.9042e-11;0.01;0;5.47685;101;0;-1-1;-1
200;17;10.0188;-24.789;-89.6553;11.6932;6697.21;6.97562;0;0;2.9042e-11;0.01;0;4.63136;101;0;-1-1;-1
200;18;11.0084;-6.88805;-87.4997;10.1858;4426.61;6.07729;0;0;2.9042e-11;0.01;0;4.29514;101;0;-1-1;-1
200;19;10.7664;10.8051;-87.3184;10.0251;4220.45;5.97893;0;0;2.9042e-11;0.01;0;4.81088;101;0;-1-1;-1
200;20;10.6528;28.5101;-87.7926;10.2582;4521.64;6.1146;0;0;2.9042e-11;0.01;0;4.84461;101;0;-1-1;-1
200;21;10.0006;47.4957;-91.4673;11.8476;6965.92;7.06635;0;0;2.9042e-11;0.01;0;3.32935;101;0;-1-1;-1
200;22;24.5833;-55.2569;-86.5809;10.9611;5516.34;6.5405;0;0;2.9042e-11;0.01;0;3.22815;101;0;-1-1;-1
200;23;25.4026;-34.7563;-89.9556;11.6566;6634.42;6.95257;0;0;2.9042e-11;0.01;0;3.79107;101;0;-1-1;-1
200;24;25.8648;-16.0063;-86.7596;9.87817;4037.55;5.89062;0;0;2.9042e-11;0.01;0;5.46509;101;0;-1-1;-1
200;25;25.614;1.71649;-88.1515;9.94387;4118.65;5.93089;0;0;2.9042e-11;0.01;0;6.18209;101;0;-1-1;-1
200;26;25.9627;19.5075;-88.4371;10.2779;4547.78;6.12967;0;0;2.9042e-11;0.01;0;5.97545;101;0;-1-1;-1
200;27;26.3698;38.7106;-89.6912;11.4003;6206.42;6.79589;0;0;2.9042e-11;0.01;0;4.75782;101;0;-1-1;-1
200;28;43.2377;-43.6411;-89.4065;11.5437;6443.45;6.88209;0;0;2.9042e-11;0.01;0;3.27867;101;0;-1-1;-1
200;29;40.6112;-25.4681;-86.961;9.90047;4064.96;5.90497;0;0;2.9042e-11;0.01;0;5.19481;101;0;-1-1;-1
200;30;42.3075;-7.17452;-89.5676;11.8854;7032.76;7.08882;0;0;2.9042e-11;0.01;0;3.94494;101;0;-1-1;-1
