Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1400;0;-47.9449;-5.00154;-79.8299;8.40773;2489.57;4.75791;0;0;2.075e-69;0.01;0;2.67386;102;0;-1-1;-1
1400;1;-36.3418;-28.2497;-82.5947;9.84357;3995.27;5.56788;0;0;2.075e-69;0.01;0;3.39556;102;0;-1-1;-1
1400;2;-32.3836;-12.4061;-87.2455;8.33496;2425.49;4.71246;0;0;2.075e-69;0.01;0;3.86285;102;0;-1-1;-1
1400;3;-33.6949;0.00243794;-77.3719;8.82366;2877.63;4.9923;0;0;2.075e-69;0.01;0;5.57009;102;0;-1-1;-1
1400;4;-37.2289;16.9034;-79.6579;9.78533;3924.78;5.52907;0;0;2.075e-69;0.01;0;3.39769;102;0;-1-1;-1
1400;5;-23.0236;-37.0091;-90.2283;9.28932;3357.68;5.2442;0;0;2.075e-69;0.01;0;3.06813;102;0;-1-1;-1
1400;6;-21.9931;-22.5392;-84.0897;8.53851;2607.56;4.83072;0;0;2.075e-69;0.01;0;5.56884;102;0;-1-1;-1
1400;7;-17.7804;-9.41845;-89.4785;8.49171;2564.92;4.79669;0;0;2.075e-69;0.01;0;3.1723;102;0;-1-1;-1
1400;8;-22.5487;10.2711;-78.0276;8.76317;2818.85;4.96143;0;0;2.075e-69;0.01;0;5.16149;102;0;-1-1;-1
1400;9;-21.9378;25.5126;-79.6204;8.95028;3003.3;5.0724;0;0;2.075e-69;0.01;0;4.32464;102;0;-1-1;-1
1400;10;-11.0163;-48.1668;-82.605;10.276;4545.32;5.79127;0;0;2.075e-69;0.01;0;4.05422;102;0;-1-1;-1
1400;11;-10.9352;-31.9274;-80.1066;9.12726;3185.01;5.17308;0;0;2.075e-69;0.01;0;5.15436;102;0;-1-1;-1
1400;12;-8.92511;-16.536;-78.4901;8.90186;2954.82;5.03764;0;0;2.075e-69;0.01;0;4.97054;102;0;-1-1;-1
1400;13;-10.1221;-0.283637;-78.133;10.0433;4243.41;5.68043;0;0;2.075e-69;0.01;0;4.25707;102;0;-1-1;-1
1400;14;-7.10282;17.8909;-76.3313;10.055;4258.25;5.67812;0;0;2.075e-69;0.01;0;3.97356;102;0;-1-1;-1
