simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0771602	18999	274.461
40	1170	33	0	108.967	4.02263e-05	7.30081
80	1170	0	0	90.4891	8.57165e-14	0.029912
120	1170	0	0	90.6147	1.8265e-22	0.000122552
160	1170	0	0	91.1751	3.89201e-31	5.02105e-07
200	1170	0	0	90.4247	8.29332e-40	2.05716e-09
240	1170	0	0	90.0552	1.76719e-48	8.42837e-12
280	1170	0	0	90.957	3.76563e-57	3.45317e-14
320	1170	0	0	91.0994	8.02404e-66	1.41479e-16
360	1170	0	0	91.1135	1.70981e-74	5.79651e-19
400	1170	0	0	91.0813	3.64336e-83	2.37488e-21
440	1170	0	0	91.0823	7.76349e-92	9.73007e-24
480	1170	0	0	92.1497	1.65429e-100	3.98649e-26
520	1170	0	0	106.8	3.52506e-109	114.332
560	1170	0	0	90.802	7.51141e-118	0.468428
600	1170	0	0	90.6591	1.60058e-126	0.00191919
640	1170	0	0	89.7612	3.4106e-135	7.86306e-06
680	1170	0	0	90.7628	7.26751e-144	3.22156e-08
720	1170	0	0	91.0335	1.5486e-152	1.3199e-10
760	1170	0	0	91.0041	3.29986e-161	5.40773e-13
800	1170	0	0	91.0205	7.03153e-170	2.21559e-15
840	1170	0	0	90.0399	1.49832e-178	9.07746e-18
880	1170	0	0	91.0406	3.19271e-187	3.71911e-20
920	1170	0	0	91.9293	6.80321e-196	1.52375e-22
960	1170	0	0	91.0434	1.44967e-204	6.24292e-25
1000	1170	0	0	91.1317	3.08904e-213	2.55777e-27
1040	1170	0	0	107.25	6.58231e-222	7.31822
1080	1170	0	0	90.9327	1.4026e-230	0.0299833
1120	1170	0	0	90.5856	2.98874e-239	0.000122844
1160	1170	0	0	90.0098	6.36858e-248	5.03302e-07
1200	1170	0	0	91.201	1.35706e-256	2.06207e-09
1240	1170	0	0	91.0087	2.89169e-265	8.44847e-12
1280	1170	0	0	90.8825	6.16179e-274	3.46141e-14
1320	1170	0	0	91.0116	1.31299e-282	1.41817e-16
1360	1170	0	0	92.1201	2.7978e-291	5.81034e-19
1400	1170	0	0	90.9832	5.96172e-300	2.38054e-21
1440	1170	0	0	88.7575	0	9.75327e-24
1440.02	1170	0	0	0.151221	0	9.7265e-24
