simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0714415	18999	274.461
40	1166	29	0	111.892	4.02448e-05	7.30081
80	1166	0	0	92.1431	8.5756e-14	0.029912
120	1166	0	0	92.4425	1.82734e-22	0.000122552
160	1166	0	0	91.9926	3.89381e-31	5.02105e-07
200	1166	0	0	94.5065	8.29715e-40	2.05716e-09
240	1166	0	0	93.7476	1.76801e-48	8.42837e-12
280	1166	0	0	92.5632	3.76737e-57	3.45317e-14
320	1166	0	0	94.0801	8.02774e-66	1.41479e-16
360	1166	0	0	92.4097	1.7106e-74	5.79651e-19
400	1166	0	0	92.5487	3.64504e-83	2.37488e-21
440	1166	0	0	92.57	7.76708e-92	9.73007e-24
480	1166	0	0	108.614	1.65505e-100	28.9259
520	1166	0	0	91.8734	3.52669e-109	0.118512
560	1166	0	0	91.6194	7.51488e-118	0.000485552
600	1166	0	0	91.5401	1.60131e-126	1.98935e-06
640	1166	0	0	92.3701	3.41218e-135	8.15051e-09
680	1166	0	0	91.6658	7.27086e-144	3.33933e-11
720	1166	0	0	91.4489	1.54932e-152	1.36815e-13
760	1166	0	0	91.5572	3.30138e-161	5.60542e-16
800	1166	0	0	91.2401	7.03478e-170	2.29659e-18
840	1166	0	0	90.9609	1.49901e-178	9.4093e-21
880	1166	0	0	91.2595	3.19418e-187	3.85506e-23
920	1166	0	0	109.061	6.80636e-196	114.332
960	1166	0	0	91.2006	1.45034e-204	0.468428
1000	1166	0	0	91.3107	3.09047e-213	0.00191919
1040	1166	0	0	91.2533	6.58535e-222	7.86306e-06
1080	1166	0	0	91.7237	1.40325e-230	3.22156e-08
1120	1166	0	0	91.6178	2.99012e-239	1.3199e-10
1160	1166	0	0	91.5404	6.37152e-248	5.40773e-13
1200	1166	0	0	91.1333	1.35768e-256	2.21559e-15
1240	1166	0	0	90.9033	2.89303e-265	9.07746e-18
1280	1166	0	0	91.6876	6.16464e-274	3.71911e-20
1320	1166	0	0	92.0757	1.3136e-282	1.52375e-22
1360	1166	0	0	108.786	2.79909e-291	449.402
1400	1166	0	0	92.6359	5.96447e-300	1.8515
1440	1166	0	0	89.1357	0	0.00758575
1440.02	1166	0	0	0.145523	0	0.00756493
