Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
920;0;-50.8118;-7.28744;-87.7493;9.34707;3420.7;5.4016;0;0;3.76203e-46;0.01;0;3.70668;102;0;-1-1;-1
920;1;-37.9789;-35.3844;-87.8695;10.8485;5348.09;6.26992;0;0;3.76203e-46;0.01;0;4.11438;102;0;-1-1;-1
920;2;-36.9216;-16.2098;-86.6986;9.39924;3478.29;5.43019;0;0;3.76203e-46;0.01;0;4.89559;102;0;-1-1;-1
920;3;-35.9167;1.14646;-87.2273;9.81852;3964.85;5.66987;0;0;3.76203e-46;0.01;0;4.69777;102;0;-1-1;-1
920;4;-38.5562;20.2181;-88.4377;11.0391;5634.97;6.38143;0;0;3.76203e-46;0.01;0;3.94701;102;0;-1-1;-1
920;5;-22.5666;-44.2479;-93.8864;10.266;4532.07;5.93815;0;0;3.76203e-46;0.01;0;3.45713;102;0;-1-1;-1
920;6;-23.1888;-25.9647;-91.2356;9.56208;3662.23;5.52515;0;0;3.76203e-46;0.01;0;4.89524;102;0;-1-1;-1
920;7;-24.395;-9.47457;-95.3526;9.54309;3640.46;5.51352;0;0;3.76203e-46;0.01;0;3.8068;102;0;-1-1;-1
920;8;-21.8179;12.2533;-86.7746;9.79983;3942.25;5.64828;0;0;3.76203e-46;0.01;0;4.9903;102;0;-1-1;-1
920;9;-21.9468;30.0893;-86.7181;10.0252;4220.6;5.79776;0;0;3.76203e-46;0.01;0;4.53117;102;0;-1-1;-1
920;10;-10.329;-55.9614;-89.594;9.13531;3193.44;5.28145;0;0;4.70253e-46;0.01;0;3.96729;102;0;-1-1;-1
920;11;-8.13412;-33.8353;-95.3606;10.1202;4341.62;5.84689;0;0;3.76203e-46;0.01;0;3.21043;102;0;-1-1;-1
920;12;-8.61941;-16.4847;-94.9934;9.81689;3962.87;5.67257;0;0;3.76203e-46;0.01;0;4.40416;102;0;-1-1;-1
920;13;-10.0367;1.79395;-97.2214;11.2365;5942.64;6.48835;0;0;3.76203e-46;0.01;0;3.11491;102;0;-1-1;-1
920;14;-7.49278;21.2906;-94.978;11.25;5964.06;6.492;0;0;3.76203e-46;0.01;0;1.844;102;0;-1-1;-1
920;15;-12.9416;46.5888;-88.456;10.6726;5092.08;6.16452;0;0;3.76203e-46;0.01;0;4.18632;102;0;-1-1;-1
920;16;4.73192;-46.4117;-90.9135;11.0565;5661.59;6.39571;0;0;3.76203e-46;0.01;0;4.27085;102;0;-1-1;-1
920;17;12.8818;-26.1183;-94.9129;11.0927;5717.5;6.42025;0;0;3.76203e-46;0.01;0;3.3575;102;0;-1-1;-1
920;18;15.0442;-7.77673;-91.5852;9.69554;3817.72;5.61311;0;0;3.76203e-46;0.01;0;3.14266;102;0;-1-1;-1
920;19;14.3783;11.9177;-88.3731;9.69661;3818.99;5.61006;0;0;3.76203e-46;0.01;0;3.6619;102;0;-1-1;-1
920;20;15.4238;29.8137;-88.1911;9.71315;3838.57;5.62224;0;0;3.76203e-46;0.01;0;4.4698;102;0;-1-1;-1
920;21;6.19922;45.8087;-94.6294;11.2964;6038.2;6.52526;0;0;3.76203e-46;0.01;0;2.91429;102;0;-1-1;-1
920;22;27.4609;-54.074;-87.4023;10.3479;4641.37;5.98158;0;0;3.76203e-46;0.01;0;4.12691;102;0;-1-1;-1
920;23;29.0229;-37.1464;-96.1878;11.0602;5667.38;6.39601;0;0;3.76203e-46;0.01;0;2.41432;102;0;-1-1;-1
920;24;27.7965;-17.6871;-86.6675;9.33682;3409.46;5.39577;0;0;3.76203e-46;0.01;0;4.64784;102;0;-1-1;-1
920;25;28.7868;1.66734;-88.3104;9.45728;3543.13;5.46561;0;0;3.76203e-46;0.01;0;5.33197;102;0;-1-1;-1
920;26;29.3327;19.3537;-88.7025;9.8012;3943.9;5.66503;0;0;3.76203e-46;0.01;0;5.52033;102;0;-1-1;-1
920;27;28.1106;42.9088;-89.6191;10.8464;5345;6.26916;0;0;3.76203e-46;0.01;0;4.20093;102;0;-1-1;-1
920;28;44.5951;-45.2821;-88.5941;10.9921;5563.34;6.35267;0;0;3.76203e-46;0.01;0;3.61938;102;0;-1-1;-1
920;29;41.5408;-27.266;-86.5943;9.30839;3378.41;5.36985;0;0;3.76203e-46;0.01;0;4.40896;102;0;-1-1;-1
920;30;43.8266;-9.03749;-89.4418;11.17;5837.83;6.45884;0;0;3.76203e-46;0.01;0;3.30894;102;0;-1-1;-1
