simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0763252	18999	274.461
40	1157	20	0	111.57	4.03078e-05	7.30081
80	1157	0	0	92.2339	8.58903e-14	0.029912
120	1157	0	0	92.339	1.8302e-22	0.000122552
160	1157	0	0	109.45	3.8999e-31	14.509
200	1157	0	0	92.416	8.31014e-40	0.0594447
240	1157	0	0	92.3079	1.77077e-48	0.00024355
280	1157	0	0	108.968	3.77327e-57	28.8465
320	1157	0	0	92.5041	8.04031e-66	0.118186
360	1157	0	0	92.3631	1.71328e-74	0.000484219
400	1157	0	0	108.912	3.65075e-83	57.5079
440	1157	0	0	93.4063	7.77923e-92	0.235615
480	1157	0	0	93.1715	1.65765e-100	0.000965332
520	1157	0	0	108.798	3.53221e-109	114.332
560	1157	0	0	92.5503	7.52664e-118	0.468428
600	1157	0	0	92.2375	1.60382e-126	0.00191919
640	1157	0	0	108.827	3.41752e-135	227.305
680	1157	0	0	93.095	7.28225e-144	0.931287
720	1157	0	0	93.1704	1.55174e-152	0.00381556
760	1157	0	0	108.896	3.30655e-161	449.402
800	1157	0	0	92.766	7.04579e-170	1.8515
840	1157	0	0	92.7463	1.50136e-178	0.00758575
880	1157	0	0	100.567	3.19918e-187	438.12
920	1157	0	0	102.419	6.81701e-196	3.68099
960	1157	0	0	92.8842	1.45261e-204	0.0150813
1000	1157	0	0	92.872	3.0953e-213	6.17894e-05
1040	1157	0	0	108.344	6.59566e-222	7.31822
1080	1157	0	0	92.4352	1.40544e-230	0.0299833
1120	1157	0	0	92.6995	2.9948e-239	0.000122844
1160	1157	0	0	108.663	6.38149e-248	14.5494
1200	1157	0	0	92.6185	1.35981e-256	0.0596102
1240	1157	0	0	93.2408	2.89756e-265	0.000244228
1280	1157	0	0	108.683	6.17428e-274	28.9259
1320	1157	0	0	92.234	1.31565e-282	0.118512
1360	1157	0	0	93.106	2.80347e-291	0.000485552
1400	1157	0	0	108.916	5.9738e-300	57.5079
1440	1157	0	0	90.4813	0	0.235615
1440.02	1157	0	0	0.14255	0	0.234968
